symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
HAVELLS,1301.5,1141.2,1123.6,,,,False,1399294.45,0.433,6.486,,5986
HAVISHA,1.58,1.07,1.07,,,,True,80324.45,1.181,5.95,,2055
HAWKINCOOK,9600.0,8220.5,7314.0,,,,False,2212.75,0.101,4.518,,75
HBESD,78.94,69.0,69.0,78.94,69.0,20.0,False,1711.1,2.065,2.678,-5.004,76
HBLENGINE,777.0,685.2,685.2,,,,False,787911.95,0.492,4.765,,4834
HBSL,60.85,46.25,46.25,,,,False,4184.55,0.751,4.899,,5985
HCC,24.33,20.8,20.8,,,,False,17962449.25,0.477,5.269,,7683
HCG,688.2,640.5,590.6,688.2,640.5,20.0,False,213800.55,0.293,2.811,-1.976,2560
HCLTECH,1377.0,1144.5,1030.0,,,,False,4110455.35,0.503,7.149,,5959
HDBFS,786.55,673.0,613.2,,,,False,578487.55,0.328,8.319,,275
HDFCAMC,2789.8,2468.5,2380.8,,,,False,916427.35,0.28,5.56,,1977
HDFCBANK,827.7,732.0,732.0,,,,False,29413079.3,1.014,6.996,,7683
HDFCLIFE,588.0,530.5,530.5,,,,False,4107309.85,0.414,6.173,,2156
HDIL,1.76,1.57,1.57,1.76,1.57,20.0,False,126425.3,0.581,2.687,-7.955,4696
HEADSUP,7.25,6.26,6.26,7.25,6.26,20.0,False,21914.3,0.105,2.349,-4.828,2385
HEALTHX,347.85,301.6,274.2,,,,False,8892.75,0.47,3.71,,3908
HECPROJECT,149.9,112.25,112.25,,,,False,45395.9,0.049,4.28,,2318
HEG,698.0,518.05,505.0,,,,False,3214123.25,0.262,6.659,,5985
HEIDELBERG,163.68,151.9,145.1,,,,False,79758.45,0.207,4.033,,7680
HEMIPROP,141.95,131.1,131.1,,,,False,322143.45,0.254,3.552,,1435
HERANBA,187.58,172.0,169.9,187.58,172.0,20.0,False,22714.7,0.742,2.692,-3.566,1342
HERITGFOOD,360.95,319.1,311.6,,,,True,365568.1,3.085,4.384,,5985
HEROMOTOCO,5755.0,4865.2002,4671.5,,,,False,706800.5,0.466,6.637,,5985
HESTERBIO,2683.6001,2109.2,1910.2,,,,False,77684.9,0.015,5.06,,2817
HEXAGON,78.25,60.07,48.1,,,,False,1277119.4,0.094,5.631,,40
HEXATRADEX,170.54,155.0,153.7,170.54,155.0,20.0,False,7026.7,0.278,2.879,-5.008,3527
HEXT,622.8,532.0,472.0,,,,False,1060055.85,0.193,3.41,,362
HFCL,229.4,181.05,160.66,,,,False,26413265.85,0.482,4.387,,5954
HGINFRA,584.0,530.6,530.6,,,,False,56782.45,1.464,4.864,,2080
HGM,54.85,44.0,44.0,54.85,44.0,20.0,False,5856.55,0.269,2.875,-10.392,4899
HGS,477.6,410.5,395.0,,,,False,114620.55,0.088,6.655,,5954
HIGREEN,148.0,131.5,115.05,,,,False,24960.0,0.929,3.141,,703
HIKAL,252.8,208.0,174.97,,,,False,422785.5,0.574,5.289,,5985
HILINFRA,49.5,43.0,43.0,,,,False,48147.7,0.67,3.394,,245
HILTON,25.13,20.42,18.06,,,,False,109199.5,0.092,4.895,,4740
HIMATSEIDE,92.27,79.01,73.55,,,,False,503801.55,0.371,6.919,,5985
HINDALCO,1044.0,935.1,935.1,,,,False,4718706.35,0.902,5.824,,7683
HINDCOMPOS,487.6,415.0,400.05,,,,False,8266.85,0.6,4.603,,5986
HINDCON,24.44,19.66,19.66,,,,False,17511.5,0.32,3.964,,2077
HINDCOPPER,544.35,469.0,469.0,,,,False,4458417.9,1.784,4.884,,4096
HINDOILEXP,169.5,152.15,150.78,,,,False,547585.2,0.302,3.455,,7680
HINDPETRO,409.95,372.05,361.1,,,,False,6471800.45,0.516,3.725,,7679
HINDUNILVR,2213.0,2016.0,2016.0,,,,False,2032213.15,0.253,4.061,,7683
HINDWAREAP,250.0,206.1,206.1,,,,False,85327.2,0.33,5.514,,1640
HINDZINC,606.2,514.95,514.95,,,,False,3758308.65,1.29,6.68,,5958
HIRECT,1399.0,1027.4,1001.0,,,,False,343041.45,0.132,6.08,,4839
HISARMETAL,158.0,144.0,140.8,158.0,144.0,20.0,False,1315.5,0.506,2.898,-5.127,2369
HITECH,89.89,82.59,82.3,,,,False,360404.75,0.581,3.672,,2582
HITECHCORP,333.9,311.05,242.18,,,,False,14000.9,0.489,4.262,,4592
HITECHGEAR,659.0,555.0,551.2,,,,False,2652.55,1.034,4.747,,5758
HLEGLAS,446.0,384.5,314.4,,,,False,248174.55,1.653,3.541,,1351
HLVLTD,7.75,7.0,7.0,,,,False,167898.25,0.551,3.333,,5987
HMAAGRO,22.5,20.0,20.0,,,,False,441739.2,0.835,3.062,,766
HMT,65.99,58.51,53.0,,,,False,7459.85,0.529,3.264,,5983
HMVL,108.16,85.71,65.39,,,,False,126106.4,0.408,4.284,,3961
HNDFDS,595.0,546.85,515.0,595.0,546.85,20.0,False,92459.9,0.876,2.686,-2.857,1726
HOACFOODS,740.0,670.0,566.05,,,,False,2925.0,0.769,4.141,,547
HOLMARC,112.95,100.5,95.0,,,,False,2137.5,2.456,5.56,,706
HOMEFIRST,1289.6,1150.0,1018.5,,,,False,191990.45,0.148,3.276,,1363
HOMESFY,122.85,112.0,100.7,,,,False,270.0,0.0,24.902,,886
HONASA,491.35,437.3,396.1,,,,False,786503.2,0.485,3.684,,680
HONAUT,41495.0,37205.0,34240.0,,,,False,7470.7,0.213,4.165,,5986
HONDAPOWER,2155.0,2062.0,2047.1,2155.0,2062.0,20.0,False,3473.0,1.273,1.925,-2.831,5983
HPAL,35.79,32.11,32.11,35.79,32.11,20.0,False,41100.35,0.761,2.562,-1.928,1142
HPIL,133.6,117.0,117.0,133.6,117.0,20.0,False,3602.3,0.019,2.618,-2.769,1606
HPL,360.0,326.0,326.0,,,,False,96890.0,0.681,4.198,,2434
HRHNEXT,28.95,26.2,24.45,,,,False,2850.0,1.053,5.066,,639
HSCL,819.5,653.0,580.9,,,,False,9082220.95,0.084,5.2,,4796
HTMEDIA,31.3,24.01,21.1,,,,False,447267.75,1.395,4.754,,5163
HUBTOWN,214.11,179.72,178.2,,,,False,500783.25,0.32,5.01,,4812
HUDCO,212.41,191.75,191.75,,,,False,2297797.9,0.524,3.844,,2281
HUHTAMAKI,330.0,209.0,158.15,,,,False,3325394.45,0.047,5.4,,5988
HYBRIDFIN,19.6,17.1,15.55,19.6,17.1,20.0,False,9797.05,1.538,2.456,-7.653,908
HYUNDAI,2247.6001,1927.5,1847.1,,,,False,947310.5,0.443,5.883,,447
IBLFL,62.0,55.0,54.5,,,,False,3800.0,1.579,20.417,,630
IBULLSLTD,32.5,25.4,19.75,,,,False,7726075.05,0.578,4.331,,3692
ICDSLTD,47.6,37.51,37.51,,,,True,1037.1,1.243,4.338,,1259
ICEMAKE,903.5,755.0,719.0,,,,False,46634.25,0.151,4.114,,2140
ICICIAMC,3287.7,3046.5,3046.5,,,,False,418178.25,0.15,4.472,,158
ICICIBANK,1480.0,1386.3,1213.7,,,,False,11959884.4,0.624,4.107,,5985
ICICIGI,1837.4,1544.6,1544.6,,,,False,1706531.85,0.36,6.248,,2191
ICICIPRULI,531.95,490.3,459.5,,,,False,2234693.6,0.679,4.421,,2437
ICIL,429.35,384.2,305.95,,,,False,351931.85,0.481,3.001,,5159
ICRA,5366.5,4692.0,4692.0,,,,False,47759.15,0.469,4.484,,4766
IDBI,89.94,81.73,71.48,,,,False,11655753.6,0.084,4.237,,7683
IDEA,14.33,12.72,12.72,,,,False,282280647.05,0.374,5.392,,4791
IDEAFORGE,935.0,822.0,776.8,,,,False,166306.95,0.64,3.935,,764
IDFCFIRSTB,88.76,78.78,69.53,,,,False,24393185.75,0.238,4.764,,2656
IEML,44.25,39.7,37.9,44.25,39.7,20.0,False,28400.0,1.285,2.291,-8.588,549
IEX,134.76,116.26,116.26,,,,False,7543484.1,0.155,4.919,,2175
IFBAGRO,1096.75,905.5,880.0,,,,False,6988.35,0.321,4.143,,5985
IFBIND,1473.0,1272.2,1188.3,,,,False,135878.8,0.56,4.392,,5986
IFCI,79.64,68.15,66.61,,,,False,15781942.4,0.325,5.063,,5985
IFGLEXPOR,244.5,192.39,170.0,,,,False,54904.55,1.217,4.479,,5588
IGARASHI,528.9,436.0,360.35,,,,True,133192.95,12.638,4.808,,5988
IGCL,80.8,68.0,54.61,,,,False,187455.65,0.172,3.449,,273
IGIL,371.4,325.65,325.65,,,,False,742833.9,0.628,3.456,,400
IGL,158.7,147.2,147.2,,,,False,1492229.5,0.306,4.144,,5597
IGPL,532.45,420.55,408.75,,,,False,59913.7,5.292,5.548,,4816
IIFL,623.0,537.6,459.7,,,,False,2339688.95,0.237,4.476,,5241
IIFLCAPS,344.0,332.05,332.05,344.0,332.05,20.0,False,367715.9,0.264,2.922,-2.5,1704
IITL,164.0,120.65,117.81,,,,False,128818.95,1.065,4.293,,3941
IKIO,235.0,196.2,147.1,,,,False,1499283.4,0.04,4.972,,778
IKS,1933.0,1738.0,1619.2,,,,False,133198.7,3.127,3.179,,406
IL&FSENGG,37.3,26.51,26.41,,,,False,26977.75,0.15,6.163,,4631
IL&FSTRANS,2.24,2.0,2.0,2.24,2.0,20.0,False,25413.25,0.854,2.417,-6.696,4040
IMAGICAA,50.1,45.01,40.5,50.1,45.01,20.0,False,627646.95,0.456,2.648,-0.299,2803
IMFA,1541.5,1300.1,1232.5,,,,False,196615.5,1.57,4.341,,3961
IMPAL,1168.0,1055.0,1029.0,1168.0,1055.0,20.0,False,2805.95,0.215,2.884,-5.522,5140
IMPEXFERRO,3.02,2.08,1.84,,,,True,40900.8,0.19,15.482,,5310
INA,131.52,108.93,107.03,,,,False,1744560.65,0.07,5.714,,105
INCREDIBLE,39.0,32.2,32.0,,,,False,7741.45,0.754,3.567,,2495
INDBANK,34.25,31.55,31.55,,,,False,25902.0,0.417,3.273,,4397
INDGN,567.8,481.95,481.95,,,,False,457979.35,4.095,4.085,,558
INDHOTEL,757.4,713.25,635.0,757.4,713.25,20.0,False,2289120.35,0.618,2.982,-3.076,5988
INDIACEM,416.4,374.1,366.25,,,,False,396993.7,0.23,3.384,,7679
INDIAGLYCO,1199.05,1042.6,915.0,,,,False,183791.3,0.262,4.22,,5958
INDIAMART,1978.9,1730.0,1730.0,,,,False,149560.45,0.321,4.749,,1757
INDIANB,874.9,794.75,769.25,,,,False,2585640.9,0.288,4.476,,4797
INDIANCARD,249.65,215.0,201.0,,,,False,4366.4,0.275,3.716,,5984
INDIANHUME,432.0,351.1,279.8,,,,False,317656.85,0.083,4.879,,5986
INDIASHLTR,829.25,708.2,708.2,,,,False,122535.25,0.244,5.454,,650
INDIFRA,12.15,11.4,11.4,,,,False,800.0,0.0,19.091,,644
INDIGO,5508.0,4886.0,4350.0,,,,False,983298.2,0.323,4.405,,2653
INDIGOPNTS,1127.0,1020.2,922.0,,,,False,52511.75,0.828,3.148,,1365
INDIGRID,180.9,176.13,170.0,,,,False,745203.05,2.592,3.15,,2265
INDIQUBE,185.5,162.5,148.95,185.5,162.5,20.0,False,105851.25,0.437,2.739,-1.353,253
INDNIPPON,1278.2,1115.5,840.0,,,,False,60558.35,0.275,3.117,,5985
INDOAMIN,135.0,119.0,119.0,,,,False,43290.2,2.101,3.02,,1058
INDOBORAX,499.0,361.05,327.8,,,,False,892573.2,0.056,4.388,,1079
INDOCO,268.0,216.03,198.0,,,,False,372412.95,0.104,4.91,,5324
INDOFARM,172.0,150.1,124.35,,,,False,268280.75,0.583,3.352,,394
INDOMIM,882.1,700.0,700.0,,,,False,20805353.83,0.395,3.018,,6
INDORAMA,66.45,46.2,40.6,,,,False,483644.3,0.495,5.713,,5954
INDOSTAR,292.0,230.7,218.41,,,,False,168702.15,1.037,5.15,,2032
INDOTECH,3787.5,3150.1001,2400.1001,,,,True,18198.75,0.949,3.691,,5033
INDOTHAI,234.89,110.65,110.65,,,,False,2197744.7,0.025,8.384,,3642
INDOUS,91.35,79.67,79.67,91.35,79.67,20.0,False,29098.1,0.268,2.868,-11.472,461
INDOWIND,9.7,8.93,8.75,9.7,8.93,20.0,False,74535.05,0.528,2.709,-6.495,4660
INDPRUD,6677.0,6010.0,5750.5,,,,False,54.8,0.42,3.607,,71
INDRAMEDCO,383.95,358.25,358.25,,,,False,124214.9,0.896,3.425,,7331
INDSWFTLAB,248.45,215.0,138.0,,,,False,526174.7,0.446,3.117,,5984
INDTERRAIN,38.3,27.5,27.5,,,,False,70267.1,0.621,5.059,,3800
INDUSINDBK,1077.85,984.05,881.0,,,,False,2047589.65,0.206,3.858,,5986
INDUSTOWER,414.9,371.4,371.4,,,,False,3997713.1,0.31,4.1,,3360
INFINIUM,216.5,202.0,190.0,216.5,202.0,20.0,False,2575.0,1.359,2.959,-5.312,817
INFOBEAN,176.3,154.05,148.03,176.3,154.05,20.0,False,661128.15,0.209,2.945,-4.708,2236
INFOLLION,198.0,154.95,154.95,,,,False,15080.0,0.849,7.066,,780
INFOMEDIA,6.0,5.13,5.08,6.0,5.13,20.0,False,15052.6,0.364,2.436,-11.333,5984
INFY,1187.7,1013.9,982.4,,,,False,14475029.05,0.335,5.176,,7683
INGERRAND,4719.8999,4230.3999,3700.0,,,,False,14232.65,0.139,4.172,,5985
INM,192.95,160.1,150.0,,,,False,2640.0,0.909,6.136,,604
INNOVACAP,1034.85,925.2,836.8,,,,False,33185.8,0.534,4.54,,645
INNOVANA,357.0,305.05,292.8,,,,False,3162.2,0.17,3.123,,2135
INNOVISION,307.95,278.0,278.0,,,,False,28434.6,0.205,5.557,,95
INOXGREEN,202.58,165.0,163.8,,,,False,1282233.35,0.126,3.845,,918
INOXINDIA,2119.8,1820.0,1425.2,,,,False,247330.95,0.323,3.412,,650
INOXWIND,83.8,73.81,73.81,,,,False,11163390.05,0.298,4.274,,2801
INSECTICID,680.0,596.2,596.2,,,,False,22759.35,0.309,3.706,,4736
INSPIRE,9.5,7.65,7.65,,,,False,1600.0,0.0,10.157,,700
INSPIRISYS,107.94,95.1,95.1,,,,False,3032.4,0.018,3.122,,4878
INTELLECT,796.35,685.1,685.1,,,,False,632114.4,0.615,3.898,,2875
INTENTECH,100.7,79.71,79.71,,,,False,52453.15,0.207,4.942,,2317
INTERARCH,1920.0,1753.0,1651.2,1920.0,1753.0,20.0,False,36000.6,0.959,2.933,-2.016,485
INTLCONV,82.02,72.3,72.3,,,,False,49176.25,0.213,3.559,,1212
INVENTURE,0.97,0.88,0.88,,,,False,948749.95,0.395,3.6,,3700
INVPRECQ,1160.0,793.15,580.0,,,,False,12696.4,0.138,5.472,,76
IOB,36.2,33.23,32.26,,,,False,4642146.15,0.193,4.166,,5985
IOC,145.2,136.62,133.55,,,,False,11221335.3,0.648,3.185,,7605
IOLCP,179.6,143.55,121.55,,,,False,2884149.9,0.382,5.372,,3887
IONEXCHANG,486.0,382.0,327.3,,,,False,1282696.65,1.373,6.891,,1102
IPCALAB,1944.9,1682.5,1470.0,,,,False,235720.2,0.43,4.429,,7679
IPL,171.94,142.4,142.4,,,,False,394508.75,0.115,7.529,,1261
IPSL,245.0,215.0,190.0,,,,False,675.0,0.0,6.959,,923
IRB,21.04,19.28,19.28,,,,False,11039440.9,0.229,4.488,,4549
IRBINVIT,63.95,61.0,59.9,,,,False,978624.95,1.308,3.952,,2251
IRCON,134.55,123.51,123.51,,,,False,1153687.55,0.789,4.172,,1942
IRCTC,521.7,485.3,485.3,,,,True,941512.65,0.974,3.95,,1691
IREDA,126.74,117.42,117.42,,,,False,4920688.55,0.608,4.038,,667
IRFC,90.85,86.02,86.02,,,,False,7498312.7,0.576,3.3,,1367
IRIS,271.9,230.1,221.85,,,,False,24609.5,0.337,3.431,,1175
IRISDOREME,54.5,41.28,33.01,,,,False,760052.6,0.341,5.76,,1907
IRMENERGY,292.0,250.3,242.0,,,,True,70129.5,4.359,5.035,,689
ISFT,85.0,70.76,70.76,,,,False,13822.25,0.132,3.231,,4032
ISGEC,929.7,799.5,799.5,,,,False,26908.55,0.479,6.794,,1303
ISHAN,0.55,0.45,0.45,,,,False,470400.0,0.204,4.0,,955
ISHANCH,60.97,49.0,49.0,,,,False,36595.25,0.086,3.453,,340
ITALIANE,36.5,29.15,29.15,,,,False,5300.0,0.0,6.575,,614
ITC,292.55,275.0,275.0,,,,False,15883637.3,0.399,3.451,,7680
ITCHOTELS,188.0,158.4,148.45,,,,False,3207181.7,0.458,7.081,,378
ITDC,822.0,680.15,530.0,,,,False,2042082.7,0.039,4.756,,2374
ITI,302.4,271.5,271.5,,,,False,431473.1,0.208,5.745,,5985
IVALUE,321.45,263.0,226.98,,,,False,339907.8,0.684,5.326,,215
IVC,8.9,7.96,7.66,,,,False,211959.95,0.724,4.259,,5989
IVP,167.0,148.0,148.0,167.0,148.0,20.0,False,6661.55,1.921,2.913,-4.251,5982
IWP,36.5,31.3,31.3,,,,False,3729.0,0.881,3.26,,76
IXIGO,212.9,180.5,151.27,,,,False,842911.85,0.414,4.438,,534
IZMO,1175.4,968.2,750.9,,,,False,132530.3,1.394,3.708,,4813
J&KBANK,201.75,146.7,138.91,,,,False,8244151.1,0.616,6.694,,5954
JAGRAN,64.56,61.81,61.35,64.56,61.81,20.0,False,221084.45,0.554,2.546,-2.835,5048
JAGSNPHARM,263.7,214.24,197.25,,,,False,795907.1,0.155,4.624,,5987
JAIBALAJI,67.9,57.1,57.1,,,,False,348370.25,0.462,3.935,,5610
JAICORPLTD,113.89,98.03,98.03,,,,False,297518.95,0.666,6.569,,5988
JAINAM,250.0,228.5,228.5,,,,False,1525.0,0.0,9.465,,1184
JAINREC,363.0,312.55,302.0,,,,False,1855476.95,0.462,3.422,,210
JAIPURKURT,28.6,25.2,25.2,28.6,25.2,20.0,False,25836.05,0.43,2.074,-4.895,2319
JALAN,1.95,1.5,1.5,,,,False,47250.0,0.254,8.4,,2267
JAMNAAUTO,145.5,128.22,113.94,,,,False,1736534.4,0.88,4.075,,3864
JARO,530.0,450.3,450.3,,,,False,90820.1,0.512,5.713,,211
JASH,548.0,485.0,399.0,,,,False,136735.55,0.273,4.225,,2178
JAYAGROGN,241.35,207.13,199.99,,,,False,15019.55,0.559,3.428,,5986
JAYBARMARU,207.0,146.65,111.05,,,,False,762991.45,0.104,6.63,,5987
JAYKAY,190.95,154.4,154.4,,,,False,145480.6,1.248,5.658,,170
JAYNECOIND,95.99,82.52,82.52,,,,False,5831374.25,0.369,3.577,,5986
JAYSREETEA,91.8,79.27,79.27,,,,False,33691.7,0.85,4.528,,5983
JBMA,707.5,642.9,616.15,,,,False,313288.75,0.254,4.283,,5344
JETFREIGHT,25.95,19.56,19.56,,,,False,375337.1,0.186,4.409,,2323
JFLLIFE,14.45,10.0,8.7,,,,False,52200.0,1.379,6.809,,967
JGCHEM,560.0,435.6,404.2,,,,False,418176.1,0.83,4.767,,595
JHS,8.16,7.0,7.0,8.16,7.0,20.0,False,68175.05,0.107,2.815,-5.025,4882
JINDALPHOT,1213.4,1029.4,971.1,,,,False,7170.95,0.11,5.184,,5266
JINDALPOLY,747.55,619.0,606.0,,,,False,18282.7,0.822,7.087,,5985
JINDALSAW,278.95,246.5,221.7,,,,False,1726066.4,0.665,4.415,,5985
JINDALSTEL,1128.3,1010.1,1010.1,,,,False,1191788.85,1.009,4.833,,6711
JINDRILL,643.5,576.0,534.65,,,,False,373782.5,0.331,3.266,,5405
JINDWORLD,42.4,28.6,27.11,,,,False,30541775.6,0.093,4.703,,3875
JIOFIN,268.2,231.21,227.0,,,,False,22935874.75,0.503,5.662,,734
JISLDVREQS,23.88,20.6,20.6,,,,False,19331.65,0.308,3.282,,3624
JISLJALEQS,32.66,29.11,28.33,,,,False,1642510.05,0.391,3.757,,6104
JITFINFRA,410.15,311.3,282.2,,,,False,67279.6,0.209,5.528,,2335
JIWANRAM,5.35,4.9,4.9,,,,False,8100.0,3.704,10.5,,711
JKCEMENT,5790.0,5249.0,4671.5,,,,False,74753.05,0.181,3.313,,5035
JKIL,510.4,480.0,454.5,510.4,480.0,20.0,False,72260.4,0.776,2.975,-4.183,4558
JKIPL,102.5,91.2,82.0,102.5,91.2,20.0,False,16954.65,0.604,2.113,-4.38,211
JKLAKSHMI,622.0,557.1,557.1,,,,False,277502.5,11.623,4.378,,4971
JKPAPER,427.0,355.8,339.4,,,,False,1153546.35,0.097,4.273,,5218
JKTYRE,423.95,379.05,351.0,,,,False,938393.4,0.385,4.627,,5478
JLHL,340.0,288.2,256.08,,,,False,213952.95,0.419,3.984,,714
JMA,91.45,85.0,85.0,91.45,85.0,20.0,False,6138.4,2.107,2.022,-4.866,2815
JMFINANCIL,131.65,117.7,114.5,,,,False,3388178.0,1.044,3.639,,4892
JNKINDIA,558.0,405.1,350.1,,,,False,424816.85,0.254,7.496,,565
JOCIL,156.0,140.0,137.01,156.0,140.0,20.0,False,3285.3,0.333,2.941,-2.821,4395
JPOLYINVST,1139.0,1002.3,973.4,,,,False,9097.7,5.503,4.134,,3142
JPPOWER,19.28,16.65,16.65,,,,False,73499888.1,0.511,3.872,,5262
JSFB,593.0,459.45,439.0,,,,False,1388390.6,0.241,5.268,,615
JSL,755.0,700.0,652.25,,,,False,487733.25,0.381,3.176,,5626
JSLL,602.55,544.0,492.0,602.55,544.0,20.0,False,396744.6,1.36,2.845,-0.207,1056
JSWCEMENT,143.4,129.88,122.8,,,,False,1958882.9,0.309,4.375,,244
JSWDULUX,3112.5,2862.0,2862.0,,,,False,16693.35,0.751,3.007,,5985
JSWENERGY,572.85,536.1,531.5,572.85,536.1,20.0,False,2097451.5,0.301,2.947,-1.763,4099
JSWHL,12453.0,10530.0,10530.0,,,,False,3356.1,0.646,5.544,,5216
JSWINFRA,355.8,310.1,266.55,,,,False,3739944.7,0.148,4.618,,705
JSWSTEEL,1335.0,1218.0,1210.7,,,,False,1761024.55,0.649,4.397,,5765
JTEKTINDIA,146.28,129.05,119.1,,,,False,204827.95,0.226,4.481,,5587
JTLIND,81.45,70.1,64.9,,,,False,2271219.5,1.122,3.808,,1144
JUBLCPL,2150.0,1764.0,1701.0,,,,False,3821.65,0.429,5.887,,365
JUBLFOOD,495.3,408.55,408.55,,,,False,2467520.35,0.951,6.772,,4075
JUBLINGREA,795.0,712.0,600.0,,,,False,601243.95,0.469,3.082,,1333
JUBLPHARMA,1042.0,910.6,910.6,,,,False,145279.3,0.792,5.436,,5987
JUNIPER,219.01,190.8,190.73,,,,True,205463.7,6.975,4.76,,605
JUSTDIAL,838.3,550.0,512.0,,,,False,5266851.2,0.023,9.429,,3252
JWL,270.0,241.8,241.8,,,,False,1261007.15,0.432,3.905,,3901
JYOTHYLAB,208.82,195.1,188.1,208.82,195.1,20.0,False,483352.85,0.604,2.842,-1.71,4595
JYOTICNC,874.75,770.65,580.1,,,,False,738311.05,0.31,3.872,,634
JYOTISTRUC,12.45,10.51,10.51,,,,False,4342671.65,0.92,4.264,,7682
K2INFRA,63.85,52.3,44.3,,,,False,15600.0,0.346,4.62,,577
KABRAEXTRU,484.85,285.0,212.72,,,,True,347129.45,2.553,6.788,,5987
KAJARIACER,1271.5,1177.0,1060.1,1271.5,1177.0,20.0,False,330994.6,0.211,2.993,-7.236,5985
KAKATCEM,123.9,113.7,113.0,123.9,113.7,20.0,False,1707.5,1.198,2.409,-5.973,5984
KALAMANDIR,103.3,86.2,86.2,,,,False,831112.05,0.333,6.967,,708
KALPATARU,314.8,265.15,265.15,,,,False,297388.4,0.06,3.905,,275
KALYANIFRG,639.4,590.0,574.7,639.4,590.0,20.0,False,1264.85,1.495,2.459,-4.442,4592
KALYANKJIL,648.95,446.0,327.05,,,,False,43666476.55,0.237,8.308,,1328
KAMAHOLD,2750.0,2482.5,2482.5,,,,False,3396.8,0.131,4.069,,76
KAMATHOTEL,189.99,166.07,156.35,,,,False,28446.1,0.371,5.037,,5983
KAMDHENU,37.06,31.01,22.87,,,,False,868078.05,0.16,3.494,,5000
KAMOPAINTS,5.07,4.4,4.4,,,,False,285944.95,0.309,4.667,,873
KANANIIND,1.8,1.31,1.31,,,,False,92663.1,0.421,8.167,,3614
KANCHI,374.0,353.45,334.7,374.0,353.45,20.0,False,622.3,0.296,1.733,-3.717,76
KANDARP,105.5,86.05,86.05,105.5,86.05,20.0,False,9000.0,0.556,2.963,-7.109,952
KANORICHEM,164.6,125.1,88.51,,,,False,40043.6,0.568,4.439,,5988
KANPRPLA,241.0,189.0,180.62,,,,False,47039.2,0.135,4.602,,1383
KANSAINER,212.41,191.07,191.07,,,,False,340526.95,0.668,3.063,,5983
KAPSTON,539.9,379.0,310.0,,,,False,78871.15,0.772,8.093,,2053
KARMAENG,40.9,36.6,36.6,40.9,36.6,20.0,False,4558.0,0.675,2.193,-4.963,3726
KARNIKA,128.8,102.95,90.25,,,,False,84300.0,1.091,4.676,,694
KARURVYSYA,351.8,296.15,268.95,,,,False,7281719.35,0.093,5.095,,7680
KAUSHALYA,1035.0,860.35,805.0,,,,False,428.35,0.121,5.303,,4596
KAVDEFENCE,63.58,55.05,55.05,,,,False,70078.2,0.877,3.861,,4566
KAYA,290.0,236.53,224.01,,,,False,40882.65,0.363,3.563,,2711
KAYNES,3963.2,3131.0,3018.1001,,,,False,1270128.8,0.511,6.335,,919
KCEIL,96.1,85.0,74.7,96.1,85.0,20.0,False,14000.0,0.679,2.91,-10.406,637
KCK,19.75,11.65,11.65,,,,False,806375.0,0.502,7.741,,996
KCP,176.1,148.98,148.98,,,,False,139765.65,0.353,4.944,,5984
KCPSUGIND,33.78,21.45,21.45,,,,False,1025289.0,0.24,4.749,,5984
KDDL,4155.5,3045.0,2700.0,,,,False,48364.2,0.692,7.19,,2550
KDL,121.9,101.2,101.2,,,,False,20580.0,0.466,3.964,,776
KEC,516.7,460.3,460.3,,,,False,983753.7,0.391,5.047,,5954
KECL,155.0,109.0,98.0,,,,True,273628.7,2.762,5.239,,4056
KEEPLEARN,2.35,1.51,1.51,,,,False,51377.55,2.021,4.388,,1327
KEI,5599.0,4745.5,4745.5,,,,False,487546.7,0.511,5.97,,5029
KELLTONTEC,15.76,13.78,13.78,,,,False,1466797.7,0.394,5.799,,2578
KENNAMET,3182.8,2712.3999,2712.3999,,,,True,13530.4,1.498,5.218,,1148
KERNEX,2580.0,2011.0,1467.0,,,,False,150885.45,0.616,5.292,,5092
KESORAMIND,13.75,10.35,10.17,,,,False,563146.4,0.28,6.503,,7683
KEYFINSERV,274.44,246.51,240.3,274.44,246.51,20.0,False,1331.9,0.474,2.395,-5.626,5984
KFINTECH,982.5,855.6,800.05,,,,False,1503922.55,0.19,4.702,,892
KHADIM,106.85,92.0,92.0,,,,False,29698.7,0.151,3.692,,2159
KHAICHEM,54.4,46.53,46.53,,,,False,121692.95,0.7,3.627,,1428
KHAITANLTD,162.4,123.5,121.4,,,,False,8719.4,1.569,4.746,,5982
KHANDSE,18.5,16.5,16.3,18.5,16.5,20.0,False,2540.1,0.307,1.791,-4.919,5983
KHFM,58.3,44.0,44.0,,,,False,8757.5,0.0,9.333,,1795
KICL,5778.0,5288.5,4862.5,,,,False,1898.2,0.742,3.799,,4388
KILITCH,195.5,168.0,164.8,,,,False,22889.4,0.375,3.755,,3913
KIMS,826.65,778.1,725.4,826.65,778.1,20.0,False,555142.55,0.466,2.434,-1.887,1267
KINGFA,5484.5,4891.0,4891.0,,,,False,5827.05,2.128,3.324,,4094
KIOCL,410.7,341.25,341.25,,,,False,289935.45,0.789,4.538,,2397
KIRANVYPAR,210.0,181.0,148.27,,,,False,1978.85,0.419,3.461,,75
KIRIINDUS,445.85,379.95,375.0,,,,True,220780.75,3.435,5.028,,4513
